signal_ts,ic,rank_ic,n,factor
2024-09-30,-0.21160120557365628,-0.10375939849624059,20,g_trend_sym_ret_1__ret_12
2024-01-31,-0.05543799097908647,0.08571428571428572,20,g_trend_sym_ret_1__ret_3
2024-03-31,-0.10741285127898623,-0.16992481203007515,20,g_trend_sym_ret_1__ret_3
2024-05-31,0.08589462110326987,0.18796992481203004,20,g_trend_sym_ret_1__ret_3
2024-07-31,0.09602121691891471,0.18045112781954886,20,g_trend_sym_ret_1__ret_3
2024-09-30,-0.3417597559791896,-0.3037593984962406,20,g_trend_sym_ret_1__ret_3
2024-01-31,-0.25785249577679936,-0.26315789473684204,20,g_trend_sym_ret_1__ret_6
2024-03-31,-0.48747678845906023,-0.3609022556390977,20,g_trend_sym_ret_1__ret_6
2024-05-31,0.04552223272051581,0.30075187969924805,20,g_trend_sym_ret_1__ret_6
2024-07-31,0.601083077694258,0.3714285714285714,20,g_trend_sym_ret_1__ret_6
2024-09-30,-0.2914980036382587,-0.2526315789473684,20,g_trend_sym_ret_1__ret_6
2024-01-31,-0.16485363694021643,-0.09473684210526315,20,g_trend_sym_ret_3__ma_gap_12
2024-03-31,-0.3756869364793378,-0.14736842105263157,20,g_trend_sym_ret_3__ma_gap_12
2024-05-31,0.20579696248195944,0.22857142857142856,20,g_trend_sym_ret_3__ma_gap_12
2024-07-31,0.5258140341245181,0.3142857142857143,20,g_trend_sym_ret_3__ma_gap_12
2024-09-30,0.2973583201486753,0.41804511278195483,20,g_trend_sym_ret_3__ma_gap_12
2024-01-31,-0.3127571999212284,-0.24360902255639094,20,g_trend_sym_ret_3__ma_gap_6
2024-03-31,-0.05132510954393886,-0.07669172932330826,20,g_trend_sym_ret_3__ma_gap_6
2024-05-31,-0.01464619610533943,-0.17293233082706763,20,g_trend_sym_ret_3__ma_gap_6
2024-07-31,0.11468304589297987,-0.021052631578947364,20,g_trend_sym_ret_3__ma_gap_6
2024-09-30,0.22922236158612505,0.18045112781954886,20,g_trend_sym_ret_3__ma_gap_6
2024-01-31,-0.0022595295593006185,0.09624060150375939,20,g_trend_sym_ret_3__ret_12
2024-03-31,-0.28930747144044455,-0.18345864661654135,20,g_trend_sym_ret_3__ret_12
2024-05-31,-0.3743986051280892,-0.11428571428571428,20,g_trend_sym_ret_3__ret_12
2024-07-31,0.5807073983475293,0.5458646616541353,20,g_trend_sym_ret_3__ret_12
2024-09-30,0.022583474388630165,0.17142857142857143,20,g_trend_sym_ret_3__ret_12
2024-01-31,-0.2825384404959647,-0.2421052631578947,20,g_trend_sym_ret_3__ret_6
2024-03-31,-0.43184751754708184,-0.3413533834586466,20,g_trend_sym_ret_3__ret_6
2024-05-31,0.28298395975724866,0.2526315789473684,20,g_trend_sym_ret_3__ret_6
2024-07-31,0.5324527859253705,0.24060150375939846,20,g_trend_sym_ret_3__ret_6
2024-09-30,0.06971736471424592,0.14436090225563908,20,g_trend_sym_ret_3__ret_6
2024-01-31,0.03229828258644882,0.08120300751879699,20,g_trend_sym_ret_6__ma_gap_12
2024-03-31,0.1038854251899295,0.2541353383458646,20,g_trend_sym_ret_6__ma_gap_12
2024-05-31,-0.22004060510192008,-0.07669172932330826,20,g_trend_sym_ret_6__ma_gap_12
2024-07-31,0.018730693143137182,0.17142857142857143,20,g_trend_sym_ret_6__ma_gap_12
2024-09-30,0.29122397374265085,0.12481203007518797,20,g_trend_sym_ret_6__ma_gap_12
2024-01-31,0.13854102380959699,0.09624060150375939,20,g_trend_sym_ret_6__ma_gap_6
2024-03-31,0.4420974090625523,0.362406015037594,20,g_trend_sym_ret_6__ma_gap_6
2024-05-31,-0.2401649557736636,-0.2646616541353383,20,g_trend_sym_ret_6__ma_gap_6
2024-07-31,-0.599468761039342,-0.29473684210526313,20,g_trend_sym_ret_6__ma_gap_6
2024-09-30,0.2893982586859606,0.22255639097744356,20,g_trend_sym_ret_6__ma_gap_6
2024-01-31,0.1990337629117676,0.19849624060150375,20,g_trend_sym_ret_6__ret_12
2024-03-31,-0.16277240692828895,0.006015037593984962,20,g_trend_sym_ret_6__ret_12
2024-05-31,-0.3543647858109345,-0.19999999999999998,20,g_trend_sym_ret_6__ret_12
2024-07-31,0.39349354034836476,0.4466165413533834,20,g_trend_sym_ret_6__ret_12
2024-09-30,-0.0158053175703774,0.02706766917293233,20,g_trend_sym_ret_6__ret_12
2024-01-31,0.07556043139848337,0.1518796992481203,20,g_trend_tanh_amount_ratio_12
2024-03-31,0.028241702036127324,-0.016541353383458645,20,g_trend_tanh_amount_ratio_12
2024-05-31,-0.20343237323620558,-0.22105263157894736,20,g_trend_tanh_amount_ratio_12
2024-07-31,-0.2963027644809432,-0.24060150375939846,20,g_trend_tanh_amount_ratio_12
2024-09-30,0.346438787703719,0.3609022556390977,20,g_trend_tanh_amount_ratio_12
2024-01-31,0.2614270675604656,0.20300751879699244,20,g_trend_tanh_ma_gap_12
2024-03-31,0.42876374815976914,0.2827067669172932,20,g_trend_tanh_ma_gap_12
2024-05-31,-0.1196499823991771,-0.24360902255639094,20,g_trend_tanh_ma_gap_12
2024-07-31,-0.6383696354960705,-0.5533834586466165,20,g_trend_tanh_ma_gap_12
2024-09-30,0.2174019201503466,0.17744360902255638,20,g_trend_tanh_ma_gap_12
2024-01-31,0.3230663658004809,0.27669172932330827,20,g_trend_tanh_ma_gap_6
2024-03-31,0.2882069669758915,0.18496240601503755,20,g_trend_tanh_ma_gap_6
2024-05-31,-0.017666550677496957,-0.156390977443609,20,g_trend_tanh_ma_gap_6
2024-07-31,-0.3275248573723122,-0.27518796992481204,20,g_trend_tanh_ma_gap_6
2024-09-30,0.21260374696879275,0.2646616541353383,20,g_trend_tanh_ma_gap_6
2024-01-31,-0.1002992602118701,-0.09774436090225563,20,g_trend_tanh_range_norm
2024-03-31,0.0342724954971691,-0.14887218045112782,20,g_trend_tanh_range_norm
2024-05-31,-0.16686663138745894,-0.3233082706766917,20,g_trend_tanh_range_norm
2024-07-31,0.033846437271737397,-0.17142857142857143,20,g_trend_tanh_range_norm
2024-09-30,-0.4004175570540613,-0.30526315789473685,20,g_trend_tanh_range_norm
2024-01-31,0.31870925497104097,0.33533834586466166,20,g_trend_tanh_ret_1
2024-03-31,0.1712533473970504,0.07218045112781954,20,g_trend_tanh_ret_1
2024-05-31,-0.025142793889462937,-0.11578947368421053,20,g_trend_tanh_ret_1
2024-07-31,-0.0055694265596709855,0.024060150375939848,20,g_trend_tanh_ret_1
2024-09-30,-0.039882138692846986,0.12781954887218044,20,g_trend_tanh_ret_1
2024-01-31,0.13893284858417534,0.04210526315789473,20,g_trend_tanh_ret_12
2024-03-31,0.5081328912879094,0.3037593984962406,20,g_trend_tanh_ret_12
2024-05-31,0.16420472088745836,-0.05563909774436089,20,g_trend_tanh_ret_12
2024-07-31,-0.6728617790122017,-0.5864661654135337,20,g_trend_tanh_ret_12
2024-09-30,0.23419069113655852,0.22857142857142856,20,g_trend_tanh_ret_12
2024-01-31,0.17203249998037928,0.1263157894736842,20,g_trend_tanh_ret_3
2024-03-31,0.21705920401938597,0.12481203007518797,20,g_trend_tanh_ret_3
2024-05-31,-0.0428508864667116,-0.13684210526315788,20,g_trend_tanh_ret_3
2024-07-31,-0.2377511148643667,-0.19248120300751878,20,g_trend_tanh_ret_3
2024-09-30,0.22085582116704883,0.2992481203007519,20,g_trend_tanh_ret_3
2024-01-31,0.24735602002507387,0.22857142857142856,20,g_trend_tanh_ret_6
2024-03-31,0.46527554276534366,0.2992481203007519,20,g_trend_tanh_ret_6
2024-05-31,-0.2202156120253029,-0.24962406015037594,20,g_trend_tanh_ret_6
2024-07-31,-0.5722389153132603,-0.41353383458646614,20,g_trend_tanh_ret_6
2024-09-30,0.1786395607902284,0.13684210526315788,20,g_trend_tanh_ret_6
2024-01-31,0.27243974108065105,0.31729323308270674,20,g_trend_tanh_rv_12
2024-03-31,0.10609103689814797,0.04661654135338346,20,g_trend_tanh_rv_12
2024-05-31,-0.2361041293803522,-0.2796992481203007,20,g_trend_tanh_rv_12
2024-07-31,-0.08814246826670302,-0.04962406015037594,20,g_trend_tanh_rv_12
2024-09-30,-0.5476416789256293,-0.5864661654135337,20,g_trend_tanh_rv_12
2024-01-31,-0.21904193104459552,-0.04060150375939849,20,g_trend_tanh_vol_chg_1
2024-03-31,-0.4538046482101143,-0.4526315789473684,20,g_trend_tanh_vol_chg_1
2024-05-31,-0.1764074306848991,-0.20902255639097742,20,g_trend_tanh_vol_chg_1
2024-07-31,0.2581805972270938,0.16691729323308271,20,g_trend_tanh_vol_chg_1
2024-09-30,0.03217825539759451,0.0015037593984962405,20,g_trend_tanh_vol_chg_1
2024-01-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_12
2024-03-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_12
2024-05-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_12
2024-07-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_12
2024-09-30,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_12
2024-01-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_6
2024-03-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_6
2024-05-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_6
2024-07-31,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_6
2024-09-30,0.0,0.0,20,g_volatility_diff_context_intraday_mood__ret_6
2024-01-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_diff_context_quality_20d__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_12
2024-03-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_12
2024-05-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_12
2024-07-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_12
2024-09-30,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_12
2024-01-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_6
2024-03-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_6
2024-05-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_6
2024-07-31,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_6
2024-09-30,0.0,0.0,20,g_volatility_diff_context_quality_20d__ret_6
2024-01-31,0.0,0.0,20,g_volatility_diff_range_norm__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_diff_range_norm__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_diff_range_norm__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_diff_range_norm__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_diff_range_norm__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_diff_range_norm__context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_diff_range_norm__context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_diff_range_norm__context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_diff_range_norm__context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_diff_range_norm__context_quality_20d
2024-01-31,-0.1594365745366416,-0.06766917293233082,20,g_volatility_diff_range_norm__ret_12
2024-03-31,-0.549461064450133,-0.33233082706766914,20,g_volatility_diff_range_norm__ret_12
2024-05-31,-0.18907164599312706,0.009022556390977442,20,g_volatility_diff_range_norm__ret_12
2024-07-31,0.6606121663570369,0.5112781954887218,20,g_volatility_diff_range_norm__ret_12
2024-09-30,-0.26814483041320725,-0.21654135338345865,20,g_volatility_diff_range_norm__ret_12
2024-01-31,-0.26148616945809855,-0.22105263157894736,20,g_volatility_diff_range_norm__ret_6
2024-03-31,-0.5154143046093561,-0.4090225563909774,20,g_volatility_diff_range_norm__ret_6
2024-05-31,0.16419973490786194,0.19248120300751878,20,g_volatility_diff_range_norm__ret_6
2024-07-31,0.48446168618163604,0.33383458646616543,20,g_volatility_diff_range_norm__ret_6
2024-09-30,-0.30306441634680203,-0.312781954887218,20,g_volatility_diff_range_norm__ret_6
2024-01-31,-0.020467508333196577,0.09022556390977443,20,g_volatility_diff_ret_6__ret_12
2024-03-31,-0.41515938241698186,-0.10827067669172932,20,g_volatility_diff_ret_6__ret_12
2024-05-31,-0.42533911802869817,-0.17293233082706763,20,g_volatility_diff_ret_6__ret_12
2024-07-31,0.5229665506357313,0.5819548872180451,20,g_volatility_diff_ret_6__ret_12
2024-09-30,-0.052091400799656816,-0.07518796992481201,20,g_volatility_diff_ret_6__ret_12
2024-01-31,0.0,0.0,20,g_volatility_diff_rv_12__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_diff_rv_12__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_diff_rv_12__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_diff_rv_12__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_diff_rv_12__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_diff_rv_12__context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_diff_rv_12__context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_diff_rv_12__context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_diff_rv_12__context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_diff_rv_12__context_quality_20d
2024-01-31,0.29727100274888796,0.14736842105263157,20,g_volatility_diff_rv_12__range_norm
2024-03-31,0.012811145252447032,0.10225563909774435,20,g_volatility_diff_rv_12__range_norm
2024-05-31,0.085224208644853,0.1789473684210526,20,g_volatility_diff_rv_12__range_norm
2024-07-31,-0.08046481062629449,0.11127819548872178,20,g_volatility_diff_rv_12__range_norm
2024-09-30,0.19559088581587222,0.07368421052631578,20,g_volatility_diff_rv_12__range_norm
2024-01-31,-0.12425549088124377,-0.03308270676691729,20,g_volatility_diff_rv_12__ret_12
2024-03-31,-0.5254711841172179,-0.28721804511278193,20,g_volatility_diff_rv_12__ret_12
2024-05-31,-0.18099913218045163,0.03157894736842105,20,g_volatility_diff_rv_12__ret_12
2024-07-31,0.652599372684234,0.5639097744360902,20,g_volatility_diff_rv_12__ret_12
2024-09-30,-0.26450966378353596,-0.25112781954887214,20,g_volatility_diff_rv_12__ret_12
2024-01-31,-0.2054122340556636,-0.19849624060150375,20,g_volatility_diff_rv_12__ret_6
2024-03-31,-0.47987623687211384,-0.3233082706766917,20,g_volatility_diff_rv_12__ret_6
2024-05-31,0.19333461390792803,0.17744360902255638,20,g_volatility_diff_rv_12__ret_6
2024-07-31,0.5487491991647989,0.40751879699248117,20,g_volatility_diff_rv_12__ret_6
2024-09-30,-0.2568117541124391,-0.22255639097744356,20,g_volatility_diff_rv_12__ret_6
2024-01-31,0.0,0.0,20,g_volatility_lvl_context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_lvl_context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_lvl_context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_lvl_context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_lvl_context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_lvl_context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_lvl_context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_lvl_context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_lvl_context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_lvl_context_quality_20d
2024-01-31,0.020377996106118155,0.0631578947368421,20,g_volatility_lvl_crowding_proxy_raw
2024-03-31,-0.22178515643811336,-0.007518796992481202,20,g_volatility_lvl_crowding_proxy_raw
2024-05-31,-0.02065785110680854,-0.16541353383458643,20,g_volatility_lvl_crowding_proxy_raw
2024-07-31,0.07013910277460078,-0.060150375939849614,20,g_volatility_lvl_crowding_proxy_raw
2024-09-30,0.24248273950903373,0.23157894736842105,20,g_volatility_lvl_crowding_proxy_raw
2024-01-31,-0.10070481635574882,-0.09774436090225563,20,g_volatility_lvl_range_norm
2024-03-31,0.03641685067048118,-0.14887218045112782,20,g_volatility_lvl_range_norm
2024-05-31,-0.16281234999875024,-0.3233082706766917,20,g_volatility_lvl_range_norm
2024-07-31,0.03419693848048868,-0.17142857142857143,20,g_volatility_lvl_range_norm
2024-09-30,-0.4041208477811395,-0.30526315789473685,20,g_volatility_lvl_range_norm
2024-01-31,0.1449623699137225,0.04210526315789473,20,g_volatility_lvl_ret_12
2024-03-31,0.5241815721113667,0.3037593984962406,20,g_volatility_lvl_ret_12
2024-05-31,0.15828014512801153,-0.05563909774436089,20,g_volatility_lvl_ret_12
2024-07-31,-0.6710465111509956,-0.5864661654135337,20,g_volatility_lvl_ret_12
2024-09-30,0.2104563547881343,0.22857142857142856,20,g_volatility_lvl_ret_12
2024-01-31,0.24548964188921593,0.22857142857142856,20,g_volatility_lvl_ret_6
2024-03-31,0.47270342949758204,0.2992481203007519,20,g_volatility_lvl_ret_6
2024-05-31,-0.22156389611996527,-0.24962406015037594,20,g_volatility_lvl_ret_6
2024-07-31,-0.5710271045968104,-0.41353383458646614,20,g_volatility_lvl_ret_6
2024-09-30,0.1739521955594239,0.13684210526315788,20,g_volatility_lvl_ret_6
2024-01-31,0.2730431735710684,0.31729323308270674,20,g_volatility_lvl_rv_12
2024-03-31,0.10676138585394421,0.04661654135338346,20,g_volatility_lvl_rv_12
2024-05-31,-0.2359404246149896,-0.2796992481203007,20,g_volatility_lvl_rv_12
2024-07-31,-0.08878709627440264,-0.04962406015037594,20,g_volatility_lvl_rv_12
2024-09-30,-0.5478501961594688,-0.5864661654135337,20,g_volatility_lvl_rv_12
2024-01-31,0.0,0.0,20,g_volatility_neg_context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_neg_context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_neg_context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_neg_context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_neg_context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_neg_context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_neg_context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_neg_context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_neg_context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_neg_context_quality_20d
2024-01-31,-0.020377996106118235,-0.0631578947368421,20,g_volatility_neg_crowding_proxy_raw
2024-03-31,0.22178515643811345,0.007518796992481202,20,g_volatility_neg_crowding_proxy_raw
2024-05-31,0.02065785110680852,0.16541353383458643,20,g_volatility_neg_crowding_proxy_raw
2024-07-31,-0.07013910277460093,0.060150375939849614,20,g_volatility_neg_crowding_proxy_raw
2024-09-30,-0.2424827395090338,-0.23157894736842105,20,g_volatility_neg_crowding_proxy_raw
2024-01-31,0.10070481635574878,0.09774436090225563,20,g_volatility_neg_range_norm
2024-03-31,-0.036416850670481185,0.14887218045112782,20,g_volatility_neg_range_norm
2024-05-31,0.16281234999875005,0.3233082706766917,20,g_volatility_neg_range_norm
2024-07-31,-0.03419693848048868,0.17142857142857143,20,g_volatility_neg_range_norm
2024-09-30,0.40412084778113966,0.30526315789473685,20,g_volatility_neg_range_norm
2024-01-31,-0.14496236991372252,-0.04210526315789473,20,g_volatility_neg_ret_12
2024-03-31,-0.5241815721113668,-0.3037593984962406,20,g_volatility_neg_ret_12
2024-05-31,-0.15828014512801153,0.05563909774436089,20,g_volatility_neg_ret_12
2024-07-31,0.6710465111509956,0.5864661654135337,20,g_volatility_neg_ret_12
2024-09-30,-0.2104563547881343,-0.22857142857142856,20,g_volatility_neg_ret_12
2024-01-31,-0.245489641889216,-0.22857142857142856,20,g_volatility_neg_ret_6
2024-03-31,-0.47270342949758215,-0.2992481203007519,20,g_volatility_neg_ret_6
2024-05-31,0.22156389611996527,0.24962406015037594,20,g_volatility_neg_ret_6
2024-07-31,0.5710271045968103,0.41353383458646614,20,g_volatility_neg_ret_6
2024-09-30,-0.17395219555942387,-0.13684210526315788,20,g_volatility_neg_ret_6
2024-01-31,-0.27304317357106833,-0.31729323308270674,20,g_volatility_neg_rv_12
2024-03-31,-0.10676138585394421,-0.04661654135338346,20,g_volatility_neg_rv_12
2024-05-31,0.2359404246149896,0.2796992481203007,20,g_volatility_neg_rv_12
2024-07-31,0.08878709627440264,0.04962406015037594,20,g_volatility_neg_rv_12
2024-09-30,0.5478501961594688,0.5864661654135337,20,g_volatility_neg_rv_12
2024-01-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_12
2024-03-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_12
2024-05-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_12
2024-07-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_12
2024-09-30,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_12
2024-01-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_6
2024-03-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_6
2024-05-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_6
2024-07-31,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_6
2024-09-30,0.0,0.0,20,g_volatility_ratio_context_intraday_mood__ret_6
2024-01-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_ratio_context_quality_20d__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_12
2024-03-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_12
2024-05-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_12
2024-07-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_12
2024-09-30,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_12
2024-01-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_6
2024-03-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_6
2024-05-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_6
2024-07-31,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_6
2024-09-30,0.0,0.0,20,g_volatility_ratio_context_quality_20d__ret_6
2024-01-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_ratio_range_norm__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_ratio_range_norm__context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_ratio_range_norm__context_quality_20d
2024-01-31,-0.4405977998992808,-0.20601503759398496,20,g_volatility_ratio_range_norm__ret_12
2024-03-31,0.05156409419947022,-0.07969924812030074,20,g_volatility_ratio_range_norm__ret_12
2024-05-31,-0.1625202317101649,0.0781954887218045,20,g_volatility_ratio_range_norm__ret_12
2024-07-31,-0.11580678818064004,-0.03157894736842105,20,g_volatility_ratio_range_norm__ret_12
2024-09-30,-0.18188925527207048,-0.13684210526315788,20,g_volatility_ratio_range_norm__ret_12
2024-01-31,0.008074829372881254,0.006015037593984962,20,g_volatility_ratio_range_norm__ret_6
2024-03-31,-0.0621217417244691,-0.3759398496240601,20,g_volatility_ratio_range_norm__ret_6
2024-05-31,0.0241414991318191,-0.09924812030075188,20,g_volatility_ratio_range_norm__ret_6
2024-07-31,-0.055860675992801694,0.22406015037593985,20,g_volatility_ratio_range_norm__ret_6
2024-09-30,-0.19339370546604823,-0.14436090225563908,20,g_volatility_ratio_range_norm__ret_6
2024-01-31,0.5204774504333578,0.26766917293233083,20,g_volatility_ratio_ret_6__ret_12
2024-03-31,0.2708606376364792,0.306766917293233,20,g_volatility_ratio_ret_6__ret_12
2024-05-31,-0.29818400861844874,-0.1533834586466165,20,g_volatility_ratio_ret_6__ret_12
2024-07-31,-0.17380387903582903,-0.20751879699248119,20,g_volatility_ratio_ret_6__ret_12
2024-09-30,0.2336343155486462,0.23909774436090225,20,g_volatility_ratio_ret_6__ret_12
2024-01-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_intraday_mood
2024-03-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_intraday_mood
2024-05-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_intraday_mood
2024-07-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_intraday_mood
2024-09-30,0.0,0.0,20,g_volatility_ratio_rv_12__context_intraday_mood
2024-01-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_quality_20d
2024-03-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_quality_20d
2024-05-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_quality_20d
2024-07-31,0.0,0.0,20,g_volatility_ratio_rv_12__context_quality_20d
2024-09-30,0.0,0.0,20,g_volatility_ratio_rv_12__context_quality_20d
2024-01-31,0.34277206646046815,0.3293233082706767,20,g_volatility_ratio_rv_12__range_norm
2024-03-31,0.05839403227989741,0.12781954887218044,20,g_volatility_ratio_rv_12__range_norm
2024-05-31,0.12704050597420666,0.05563909774436089,20,g_volatility_ratio_rv_12__range_norm
2024-07-31,-0.009858028641297052,0.08270676691729321,20,g_volatility_ratio_rv_12__range_norm
2024-09-30,-0.4976864151780079,-0.5609022556390978,20,g_volatility_ratio_rv_12__range_norm
2024-01-31,-0.40755462477109594,-0.09022556390977443,20,g_volatility_ratio_rv_12__ret_12
2024-03-31,0.08343551720304594,-0.037593984962406006,20,g_volatility_ratio_rv_12__ret_12
2024-05-31,-0.04231479853142502,0.0631578947368421,20,g_volatility_ratio_rv_12__ret_12
2024-07-31,-0.13658239070048378,-0.18796992481203004,20,g_volatility_ratio_rv_12__ret_12
2024-09-30,-0.19180000251974397,-0.19548872180451127,20,g_volatility_ratio_rv_12__ret_12
2024-01-31,0.03923880857682858,0.13684210526315788,20,g_volatility_ratio_rv_12__ret_6
2024-03-31,0.07569389890901287,-0.23458646616541348,20,g_volatility_ratio_rv_12__ret_6
2024-05-31,0.026026652523592753,-0.025563909774436087,20,g_volatility_ratio_rv_12__ret_6
2024-07-31,-0.05188910369891185,0.23909774436090225,20,g_volatility_ratio_rv_12__ret_6
2024-09-30,-0.20915584129032652,-0.1609022556390977,20,g_volatility_ratio_rv_12__ret_6
2024-01-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_range_norm
2024-03-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_range_norm
2024-05-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_range_norm
2024-07-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_range_norm
2024-09-30,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_range_norm
2024-01-31,0.0,0.0,20,g_volatility_rel_context_intraday_mood_to_rv_12
