obs,ic_mean,ic_std,ic_ir,ic_positive_ratio,ic_tstat,rank_ic_mean,rank_ic_std,rank_ic_ir,rank_ic_positive_ratio,rank_ic_tstat,factor
5.0,-0.06834095091639177,0.3791587679951442,-0.44150491143038556,0.4,-0.4030369987329045,-0.1037593984962406,0.30019685628628345,-0.84663638879521,0.4,-0.7728697469130845,g_volatility_sym_range_norm__ret_6
5.0,-0.07804439549186891,0.42485618643653406,-0.44996154544075073,0.4,-0.4107568140796417,-0.04090225563909774,0.34762448655245276,-0.28821230816704213,0.4,-0.263100637556199,g_reversal_sym_ret_1__ret_6
5.0,-0.07804439549186891,0.42485618643653406,-0.44996154544075073,0.4,-0.4107568140796417,-0.04090225563909774,0.34762448655245276,-0.28821230816704213,0.4,-0.263100637556199,g_trend_sym_ret_1__ret_6
5.0,-0.04924352540489493,0.2602991482015367,-0.46339571685567615,0.4,-0.4230204786218846,-0.11428571428571425,0.2592491669989162,-1.0798171046415599,0.4,-0.9857336436534981,g_trend_ratio_ret_12__ma_gap_6
5.0,-0.08056495948154127,0.412328029160269,-0.47860690499183073,0.4,-0.436906330069596,-0.06406015037593983,0.3019086775293613,-0.5197422033414466,0.4,-0.47445754809591223,g_volatility_sym_rv_12__ret_6
5.0,-0.08852721965564306,0.44186707236586126,-0.4907505674558714,0.2,-0.44799192650673575,0.00481203007518799,0.34114862528340995,0.03455097701579496,0.4,0.03154058249232238,g_volatility_diff_rv_12__ret_12
5.0,-0.07801817178856044,0.3871249631923162,-0.4936512230337302,0.2,-0.4506398506593132,0.06315789473684211,0.30583856284804734,0.5058375042474214,0.4,0.4617643525140467,g_volatility_diff_ret_6__ret_12
5.0,-0.07801817178856044,0.3871249631923162,-0.4936512230337302,0.2,-0.4506398506593132,0.06315789473684211,0.30583856284804734,0.5058375042474214,0.4,0.4617643525140467,g_trend_diff_ret_6__ret_12
5.0,-0.050063310552153496,0.2478915426289343,-0.4946903972066181,0.6,-0.45158848255209233,-0.013233082706766913,0.23825073408097572,-0.1360512087430134,0.4,-0.12419719334065421,g_trend_diff_ret_1__ret_3
5.0,-0.050063310552153496,0.2478915426289343,-0.4946903972066181,0.6,-0.45158848255209233,-0.013233082706766913,0.23825073408097572,-0.1360512087430134,0.4,-0.12419719334065421,g_reversal_diff_ret_1__ret_3
5.0,-0.024017116995960833,0.11346934889730466,-0.5184632000142466,0.6,-0.47328998314019266,-0.009022556390977432,0.1981541823762903,-0.11153264124101796,0.4,-0.10181490584306087,g_volatility_ratio_rv_12__ret_6
5.0,-0.08626069386495173,0.40321678550777584,-0.5240225417735849,0.4,-0.4783649446176428,-0.0833082706766917,0.32702808506465103,-0.623991528040227,0.4,-0.569623725999583,g_volatility_diff_range_norm__ret_6
5.0,-0.1011003898072144,0.4528463343910418,-0.5468618138582674,0.2,-0.49921425214727394,-0.019248120300751882,0.3246334095331369,-0.1452348152100339,0.4,-0.13258064070938327,g_volatility_diff_range_norm__ret_12
5.0,-0.08334073417461085,0.3676768308394927,-0.5552220221508761,0.2,-0.5068460432594465,0.05022556390977443,0.29966080283387997,0.410554208154794,0.6,0.3747830014750868,g_trend_sym_ret_1__ret_12
5.0,-0.053328213896463805,0.23061050039288805,-0.5664395711287564,0.4,-0.5170862176179533,-0.10796992481203008,0.18606067966252074,-1.4214245795287854,0.2,-1.2975771766670199,g_trend_ratio_ret_3__ma_gap_6
5.0,-0.09767436788539254,0.3534219797670089,-0.6769594874258391,0.2,-0.6179766363004451,0.004511278195488716,0.3156480170106765,0.03500839248521953,0.4,0.03195814377691514,g_volatility_sym_range_norm__ret_12
5.0,-0.03848697097891103,0.13353628775331122,-0.7059761974048044,0.4,-0.6444651473005526,-0.1449624060150376,0.21281941273422986,-1.6684752676506818,0.4,-1.5231025678862469,g_reversal_rel_crowding_proxy_raw_to_ret_1
5.0,-0.04930012580499452,0.1690014459503721,-0.7145510016092763,0.4,-0.6522928367821849,-0.024962406015037596,0.19089927948711674,-0.3203006195376982,0.6,-0.29239312417279545,g_trend_ratio_ret_1__ret_6
5.0,-0.04930012580499452,0.1690014459503721,-0.7145510016092763,0.4,-0.6522928367821849,-0.024962406015037596,0.19089927948711674,-0.3203006195376982,0.6,-0.29239312417279545,g_reversal_ratio_ret_1__ret_6
5.0,-0.08613274772031392,0.2896527188431433,-0.7283939294659048,0.4,-0.6649296431971717,-0.003609022556390984,0.3326922812359907,-0.02657189310347155,0.6,-0.024256708747312207,g_reversal_ratio_ret_6__vol_chg_1
5.0,-0.09247650890741509,0.3025353620804537,-0.7487397785812278,0.4,-0.6835027773839365,-0.10676691729323307,0.2350968036677757,-1.1124118435396704,0.4,-1.0154884332376417,g_trend_lvl_vol_chg_1
5.0,-0.09247650890741509,0.3025353620804537,-0.7487397785812278,0.4,-0.6835027773839365,-0.10676691729323307,0.2350968036677757,-1.1124118435396704,0.4,-1.0154884332376417,g_reversal_lvl_vol_chg_1
5.0,-0.09247650890741509,0.3025353620804537,-0.7487397785812278,0.4,-0.6835027773839365,-0.10676691729323307,0.2350968036677757,-1.1124118435396704,0.4,-1.0154884332376417,g_liquidity_lvl_vol_chg_1
5.0,-0.036547213135101786,0.11768635141209051,-0.7606831431817624,0.2,-0.6944055277243056,-0.011428571428571422,0.23142656836157482,-0.12096350340041005,0.4,-0.11042406574542911,g_reversal_rel_ret_6_to_ret_3
5.0,-0.036547213135101786,0.11768635141209051,-0.7606831431817624,0.2,-0.6944055277243056,-0.011428571428571422,0.23142656836157482,-0.12096350340041005,0.4,-0.11042406574542911,g_trend_rel_ret_6_to_ret_3
5.0,-0.0985546315247697,0.31665294923330883,-0.7623758427268902,0.4,-0.6959507439308811,-0.11037593984962404,0.34152988050795546,-0.7916283404239628,0.4,-0.7226544986843055,g_trend_lvl_rv_12
5.0,-0.0985546315247697,0.31665294923330883,-0.7623758427268902,0.4,-0.6959507439308811,-0.11037593984962404,0.34152988050795546,-0.7916283404239628,0.4,-0.7226544986843055,g_volatility_lvl_rv_12
5.0,-0.0986714997187771,0.31631632089790124,-0.7640921776660099,0.4,-0.6975175362015312,-0.11037593984962404,0.34152988050795546,-0.7916283404239628,0.4,-0.7226544986843055,g_volatility_tanh_rv_12
5.0,-0.0986714997187771,0.31631632089790124,-0.7640921776660099,0.4,-0.6975175362015312,-0.11037593984962404,0.34152988050795546,-0.7916283404239628,0.4,-0.7226544986843055,g_trend_tanh_rv_12
5.0,-0.0572990914203962,0.17990563969369458,-0.7801508443205033,0.2,-0.7121770261517346,0.005112781954887224,0.30284721220773664,0.04135321855626857,0.6,0.0377501510478492,g_reversal_ratio_ret_3__vol_chg_1
5.0,-0.11881069671219571,0.3688919923218076,-0.7889181358959035,0.6,-0.720180431758521,-0.19157894736842102,0.24346649501808915,-1.927454808421502,0.2,-1.759517461907092,hf_liquidity_pulse
5.0,-0.12143138005946219,0.3763346321531156,-0.7903734987287587,0.2,-0.7215089901800366,-0.00541353383458647,0.33624174478937263,-0.039437088956149016,0.2,-0.03600097203936781,g_volatility_sym_rv_12__ret_12
5.0,-0.06555010989421037,0.20185526689289585,-0.7954428155167912,0.4,-0.7261366221066117,-0.04421052631578947,0.2043802101010897,-0.5298616274051607,0.4,-0.4836952761436735,g_reversal_neg_ret_3
5.0,-0.06555010989421037,0.20185526689289585,-0.7954428155167912,0.4,-0.7261366221066117,-0.04421052631578947,0.2043802101010897,-0.5298616274051607,0.4,-0.4836952761436735,g_trend_neg_ret_3
5.0,-0.1061368134099357,0.3245825742074019,-0.8009704045701689,0.4,-0.7311825974618676,-0.057443609022556366,0.30474863115797923,-0.4617166960013592,0.4,-0.42148774929449967,g_trend_diff_ret_1__ma_gap_6
5.0,-0.04773108737220548,0.138286660795445,-0.8454670049705626,0.4,-0.7718022504145159,-0.14857142857142852,0.19409975038246652,-1.8749338401479565,0.2,-1.7115725967980353,g_trend_rel_amount_ratio_12_to_ret_1
5.0,-0.09561098229211977,0.27162477605173735,-0.8622119227347762,0.4,-0.7870881990528972,-0.058947368421052616,0.256723485136595,-0.5624377303642603,0.4,-0.5134330535208561,g_trend_neg_ma_gap_6
5.0,-0.06453895204301555,0.17831306783971582,-0.8865727170453126,0.4,-0.8093264599906045,-0.0039097744360902294,0.22153443478286075,-0.043230084691735844,0.6,-0.039463487580870815,g_trend_sym_ret_1__ret_3
5.0,-0.06453895204301555,0.17831306783971582,-0.8865727170453126,0.4,-0.8093264599906045,-0.0039097744360902294,0.22153443478286075,-0.043230084691735844,0.6,-0.039463487580870815,g_reversal_sym_ret_1__ret_3
5.0,-0.1538598675630906,0.39498224026079015,-0.9541648433937988,0.2,-0.8710293471752797,-0.155187969924812,0.3554497262430469,-1.0694377079763113,0.2,-0.9762585941754136,g_liquidity_diff_vol_chg_1__crowding_proxy_raw
5.0,-0.1538598675630906,0.39498224026079015,-0.9541648433937988,0.2,-0.8710293471752797,-0.155187969924812,0.3554497262430469,-1.0694377079763113,0.2,-0.9762585941754136,g_reversal_diff_vol_chg_1__crowding_proxy_raw
5.0,-0.1117790314629841,0.2693777595796728,-1.0164224079005173,0.4,-0.9278624679347175,-0.10676691729323307,0.2350968036677757,-1.1124118435396704,0.4,-1.0154884332376417,g_trend_tanh_vol_chg_1
5.0,-0.1117790314629841,0.2693777595796728,-1.0164224079005173,0.4,-0.9278624679347175,-0.10676691729323307,0.2350968036677757,-1.1124118435396704,0.4,-1.0154884332376417,g_liquidity_tanh_vol_chg_1
5.0,-0.1117790314629841,0.2693777595796728,-1.0164224079005173,0.4,-0.9278624679347175,-0.10676691729323307,0.2350968036677757,-1.1124118435396704,0.4,-1.0154884332376417,g_reversal_tanh_vol_chg_1
5.0,-0.09310884824673007,0.2235349059887996,-1.020284361110691,0.4,-0.9313879327501203,-0.07518796992481204,0.14213111910219506,-1.2957905508299965,0.4,-1.1828895241527229,g_trend_ratio_ret_1__ma_gap_6
5.0,-0.07623025711158168,0.17466903832683292,-1.0690230774337453,0.4,-0.9758800900067572,-0.18315789473684213,0.28278354420570023,-1.5865257850411092,0.4,-1.4482932675510132,g_reversal_rel_vol_chg_1_to_ret_1
5.0,-0.07623025711158168,0.17466903832683292,-1.0690230774337453,0.4,-0.9758800900067572,-0.18315789473684213,0.28278354420570023,-1.5865257850411092,0.4,-1.4482932675510132,g_trend_rel_vol_chg_1_to_ret_1
5.0,-0.11428119827184531,0.25922984964217505,-1.0798548984472844,0.4,-0.9857681445200468,-0.020451127819548876,0.38126988483669305,-0.13138941682684818,0.6,-0.11994157902252268,g_reversal_ratio_ma_gap_12__vol_chg_1
5.0,-0.13820762984675247,0.3036908193471048,-1.1147461500871405,0.2,-1.0176193538246108,-0.1320300751879699,0.2372615929428573,-1.3630790845685419,0.2,-1.2443152704694709,g_liquidity_rel_vol_chg_1_to_amount_ratio_12
5.0,-0.11675809080124692,0.24669481703799537,-1.1593180158323007,0.4,-1.0583077143224708,-0.10285714285714287,0.24153624815411662,-1.0431043718117032,0.4,-0.9522196571225431,g_trend_sym_ret_1__ma_gap_6
5.0,-0.08296137399541453,0.1586361300420398,-1.2810009585780613,0.6,-1.1693885353315754,-0.08872180451127817,0.1647937808896643,-1.3187582015433963,0.2,-1.2038560248004373,g_trend_neg_ret_1
5.0,-0.08296137399541453,0.1586361300420398,-1.2810009585780613,0.6,-1.1693885353315754,-0.08872180451127817,0.1647937808896643,-1.3187582015433963,0.2,-1.2038560248004373,g_reversal_neg_ret_1
5.0,-0.13255265336748506,0.2513485757513113,-1.2917772214615577,0.2,-1.1792258724430695,-0.11789473684210525,0.24891102075221166,-1.1601814485761088,0.2,-1.0590959169735914,g_reversal_sym_vol_chg_1__crowding_proxy_raw
5.0,-0.13255265336748506,0.2513485757513113,-1.2917772214615577,0.2,-1.1792258724430695,-0.11789473684210525,0.24891102075221166,-1.1601814485761088,0.2,-1.0590959169735914,g_liquidity_sym_vol_chg_1__crowding_proxy_raw
5.0,-0.07486480324980804,0.1399936623528533,-1.3099204962127198,0.2,-1.1957883405234455,0.027969924812030072,0.061070037150009436,1.1218601974188218,0.6,1.0241135608224796,g_reversal_ratio_ret_1__ret_3
5.0,-0.07486480324980804,0.1399936623528533,-1.3099204962127198,0.2,-1.1957883405234455,0.027969924812030072,0.061070037150009436,1.1218601974188218,0.6,1.0241135608224796,g_trend_ratio_ret_1__ret_3
5.0,-0.2195038648331699,0.38610286491096035,-1.39256274499312,0.2,-1.271230046956744,-0.25263157894736843,0.3124727361050517,-1.9803918544965602,0.2,-1.8078421523454247,hf_trend_carry
5.0,-0.1093244828035688,0.1756260598591656,-1.524769157135095,0.2,-1.391917437251718,-0.04781954887218044,0.16730092066479668,-0.7001365802499856,0.6,-0.6391343305624052,g_reversal_rel_ret_1_to_ret_3
5.0,-0.1093244828035688,0.1756260598591656,-1.524769157135095,0.2,-1.391917437251718,-0.04781954887218044,0.16730092066479668,-0.7001365802499856,0.6,-0.6391343305624052,g_trend_rel_ret_1_to_ret_3
5.0,-0.12951673040901654,0.20706438609598898,-1.5321316651171117,0.2,-1.3986384567543222,-0.1843609022556391,0.15009221353844718,-3.0087512762929705,0.0,-2.7466015732468643,hf_hilo_spread
5.0,-0.1593844101744914,0.2529529318851806,-1.5434115547598282,0.2,-1.4089355400934631,-0.1320300751879699,0.2372615929428573,-1.3630790845685419,0.2,-1.2443152704694709,g_reversal_ratio_vol_chg_1__crowding_proxy_raw
5.0,-0.1593844101744914,0.2529529318851806,-1.5434115547598282,0.2,-1.4089355400934631,-0.1320300751879699,0.2372615929428573,-1.3630790845685419,0.2,-1.2443152704694709,g_liquidity_ratio_vol_chg_1__crowding_proxy_raw
5.0,-0.16655611680448196,0.2627486950533215,-1.5527289284065964,0.2,-1.4174410996318618,-0.18406015037593984,0.18529708702102418,-2.433138359859047,0.2,-2.221141275376538,hf_close_vs_mean
5.0,-0.055831958935723736,0.08579427120716465,-1.5940436209582967,0.4,-1.4551560814101234,-0.07789473684210524,0.21904463674323169,-0.8710661066547539,0.4,-0.7951709261550162,g_volatility_ratio_range_norm__ret_6
5.0,-0.11940484499693374,0.18108769528269525,-1.6151342729389409,0.4,-1.4744091244806063,-0.2093233082706767,0.09967100610435897,-5.144277323714503,0.0,-4.696061220434566,g_volatility_lvl_range_norm
5.0,-0.11940484499693374,0.18108769528269525,-1.6151342729389409,0.4,-1.4744091244806063,-0.2093233082706767,0.09967100610435897,-5.144277323714503,0.0,-4.696061220434566,g_trend_lvl_range_norm
5.0,-0.11989290317689676,0.17936504562585373,-1.6373114144932077,0.4,-1.4946539922977016,-0.2093233082706767,0.09967100610435897,-5.144277323714503,0.0,-4.696061220434566,g_trend_tanh_range_norm
5.0,-0.11989290317689676,0.17936504562585373,-1.6373114144932077,0.4,-1.4946539922977016,-0.2093233082706767,0.09967100610435897,-5.144277323714503,0.0,-4.696061220434566,g_volatility_tanh_range_norm
5.0,-0.13896325986394054,0.18285298215641144,-1.8615451366785403,0.2,-1.699350438621457,-0.08962406015037593,0.10831557131039751,-2.026792762933567,0.2,-1.8502001927448923,g_volatility_ratio_rv_12__ret_12
5.0,-0.0802423013895419,0.10048903222786876,-1.9559616590325666,0.2,-1.7855405371122752,0.01022556390977442,0.22070301235356257,0.11348922538057954,0.6,0.10360101462455207,g_liquidity_rel_crowding_proxy_raw_to_vol_chg_1
5.0,-0.09507314761355315,0.1112459404754497,-2.0933860498478385,0.2,-1.9109912684471588,-0.05954887218045113,0.27074268201434815,-0.5387563959811531,0.6,-0.4918150517984387,g_liquidity_rel_amount_ratio_12_to_vol_chg_1
5.0,-0.10831560500240107,0.1202336303054054,-2.2066867877381866,0.2,-2.0144202183213653,-0.05864661654135338,0.291108555877925,-0.49347325170073014,0.6,-0.4504773858031908,g_liquidity_ratio_amount_ratio_12__vol_chg_1
5.0,-0.1629829000823156,0.17152751039497857,-2.3274688770412824,0.2,-2.124678676411214,-0.22375939849624057,0.20525737412325692,-2.6702882359721865,0.0,-2.4376285031377414,g_trend_rel_rv_12_to_ret_1
5.0,-0.16984999617253718,0.17709313240136793,-2.3493052372773895,0.2,-2.144612454869755,-0.07518796992481203,0.10766329214838342,-1.7106309628511809,0.2,-1.5615852765339562,g_volatility_ratio_range_norm__ret_12
5.0,-0.14683036067148994,0.14703909208346708,-2.446012535154989,0.0,-2.2328937357413094,-0.12,0.14416261444684425,-2.0389389458690945,0.2,-1.8612880900471804,reversal_pressure_1
5.0,-0.25132109126814334,0.23273317760023346,-2.645125381581068,0.0,-2.4146580648690184,-0.1699248120300752,0.2622907302176744,-1.5868997115018184,0.4,-1.4486346141466437,hf_liquidity_trend_sync
5.0,-0.14560697767069844,0.12578281798721647,-2.8355446633282084,0.2,-2.5884862915304194,-0.23127819548872175,0.17866091940414922,-3.1708868927149934,0.2,-2.894610464062443,g_trend_rel_range_norm_to_ret_1
5.0,-0.14765939677744283,0.10937537292562763,-3.306870350767512,0.0,-3.0187458097673123,-0.12421052631578947,0.23265932928370142,-1.3077163554667748,0.4,-1.1937762445126616,g_trend_rel_ret_12_to_ret_3
5.0,-0.14419623349742858,0.05960630743615254,-5.925668106152327,0.0,-5.409370150047579,-0.15789473684210525,0.22120346753988854,-1.7484424753171788,0.4,-1.5961023070523144,g_trend_rel_ma_gap_12_to_ret_3
5.0,-0.14419623349742858,0.05960630743615254,-5.925668106152327,0.0,-5.409370150047579,-0.15789473684210525,0.22120346753988854,-1.7484424753171788,0.4,-1.5961023070523144,g_reversal_rel_ma_gap_12_to_ret_3
