signal_ts,ic,rank_ic,n,factor
2024-07-15,0.4223363711248705,0.09855394883203561,30,atr_norm_14
2024-08-05,-0.44084012916508275,-0.48609566184649605,30,atr_norm_14
2024-08-12,0.27463226574950156,0.2587319243604005,30,atr_norm_14
2024-08-19,0.14446001897445024,0.1670745272525028,30,atr_norm_14
2024-08-26,0.17941556812802242,0.23648498331479423,30,atr_norm_14
2024-09-02,0.3011666565594429,0.3050055617352614,30,atr_norm_14
2024-09-25,0.07039006209142844,0.10789766407119021,30,atr_norm_14
2024-10-09,0.01807541682892106,0.16885428253615126,30,atr_norm_14
2024-10-16,-0.029170518943771637,-0.182202447163515,30,atr_norm_14
2024-10-23,-0.2726712088363544,-0.4384872080088987,30,atr_norm_14
2024-10-30,-0.1868245790917412,-0.2324805339265851,30,atr_norm_14
2024-11-06,0.2899716406147289,0.08387096774193549,30,atr_norm_14
2024-11-13,0.4714640619230462,0.696106785317019,30,atr_norm_14
2024-11-20,0.0726329624830337,0.009566184649610678,30,atr_norm_14
2024-11-27,-0.07919120516405241,-0.13726362625139044,30,atr_norm_14
2024-12-04,0.0691742920119688,-0.020689655172413793,30,atr_norm_14
2024-12-11,-0.0777375982837758,0.22135706340378197,30,atr_norm_14
2024-12-18,0.06638798040170317,0.2502780867630701,30,atr_norm_14
2024-07-01,0.5373647569290201,0.4278086763070078,30,breakout_20
2024-07-08,0.012583469087529007,-0.046941045606229144,30,breakout_20
2024-07-15,0.1430786764706225,-0.09187986651835373,30,breakout_20
2024-08-05,-0.33956974714586663,-0.36151279199110126,30,breakout_20
2024-08-12,0.37960746096364145,0.36462736373748605,30,breakout_20
2024-08-19,0.37771075652776087,0.4269187986651835,30,breakout_20
2024-08-26,-0.0821346194450707,-0.08342602892102337,30,breakout_20
2024-09-02,-0.10630338837523176,-0.08387096774193549,30,breakout_20
2024-09-25,0.08551300514086017,0.07675194660734148,30,breakout_20
2024-10-09,-0.08439179344366031,-0.011345939933259176,30,breakout_20
2024-10-16,-0.6591096454917634,-0.6008898776418242,30,breakout_20
2024-10-23,-0.11910733489857135,-0.06251390433815351,30,breakout_20
2024-10-30,0.4673062397425128,0.3210233592880979,30,breakout_20
2024-11-06,-0.19478236850333383,-0.3486095661846496,30,breakout_20
2024-11-13,0.3834230531635948,0.31523915461624025,30,breakout_20
2024-11-20,0.40855214071643925,0.33392658509454953,30,breakout_20
2024-11-27,-0.2940832134402024,-0.27519466073414905,30,breakout_20
2024-12-04,0.035354708605841494,0.09454949944382647,30,breakout_20
2024-12-11,-0.12019439541558807,0.035817575083426034,30,breakout_20
2024-12-18,0.29687747580334334,0.4567296996662959,30,breakout_20
2024-07-01,0.4249200665893993,0.3423804226918799,30,breakout_strength_20
2024-07-08,-0.16094523240595987,-0.16929922135706338,30,breakout_strength_20
2024-07-15,-0.03303840657600302,-0.17597330367074526,30,breakout_strength_20
2024-08-05,-0.2645849652204824,-0.28987764182424913,30,breakout_strength_20
2024-08-12,0.270188723412906,0.2289210233592881,30,breakout_strength_20
2024-08-19,0.32104689406506914,0.3931034482758621,30,breakout_strength_20
2024-08-26,-0.18887853828608808,-0.22402669632925473,30,breakout_strength_20
2024-09-02,-0.2202392350037895,-0.2040044493882091,30,breakout_strength_20
2024-09-25,0.07263884824622463,0.05406006674082313,30,breakout_strength_20
2024-10-09,-0.08665859767684309,-0.11724137931034483,30,breakout_strength_20
2024-10-16,-0.6474019720160472,-0.5977753058954393,30,breakout_strength_20
2024-10-23,0.07228793674491552,0.2088987764182425,30,breakout_strength_20
2024-10-30,0.4744746054760771,0.47274749721913245,30,breakout_strength_20
2024-11-06,-0.2521028199082622,-0.3050055617352614,30,breakout_strength_20
2024-11-13,0.10214951341244477,-0.09855394883203561,30,breakout_strength_20
2024-11-20,0.6921141780494797,0.40867630700778645,30,breakout_strength_20
2024-11-27,-0.2906184487436294,-0.21023359288097884,30,breakout_strength_20
2024-12-04,0.029113433368694295,0.02647385984427141,30,breakout_strength_20
2024-12-11,-0.02416237566871644,0.0046718576195773085,30,breakout_strength_20
2024-12-18,0.22829196107782943,0.38598442714126807,30,breakout_strength_20
2024-07-01,-0.26895726056977304,-0.27875417130144603,30,crowding_unwind_daily
2024-07-08,0.3093640977800428,0.2912124582869855,30,crowding_unwind_daily
2024-07-15,-0.4297042887531522,-0.22714126807563956,30,crowding_unwind_daily
2024-08-05,0.4686721156229125,0.28142380422691876,30,crowding_unwind_daily
2024-08-12,-0.05406792559165311,-0.1657397107897664,30,crowding_unwind_daily
2024-08-19,-0.35475023166343783,-0.5092324805339266,30,crowding_unwind_daily
2024-08-26,-0.10520108781373205,-0.08876529477196884,30,crowding_unwind_daily
2024-09-02,0.12329358028236803,-0.09592700705556437,30,crowding_unwind_daily
2024-09-25,-0.24123073029742337,-0.07675194660734148,30,crowding_unwind_daily
2024-10-09,0.08868374330927116,0.2004449388209121,30,crowding_unwind_daily
2024-10-16,0.7552473485907248,0.5577308120133482,30,crowding_unwind_daily
2024-10-23,-0.30525266371836346,-0.1982202447163515,30,crowding_unwind_daily
2024-10-30,-0.20748238855003842,-0.3828698553948832,30,crowding_unwind_daily
2024-11-06,0.2619736548953503,0.06763822491514936,30,crowding_unwind_daily
2024-11-13,-0.6788418237899481,-0.14527252502780869,30,crowding_unwind_daily
2024-11-20,-0.2571918706992476,-0.23648498331479423,30,crowding_unwind_daily
2024-11-27,0.21796585309762967,0.289432703003337,30,crowding_unwind_daily
2024-12-04,0.19245116304526635,0.11234705228031144,30,crowding_unwind_daily
2024-12-11,0.29067632310425545,0.13928134472659046,30,crowding_unwind_daily
2024-12-18,-0.07336139604572549,-0.2511679644048943,30,crowding_unwind_daily
2024-07-01,0.05658924762892489,-0.08164627363737487,30,downside_vol_ratio_20
2024-07-08,-0.17290366008399582,-0.12525027808676306,30,downside_vol_ratio_20
2024-07-15,0.03094880612990927,-0.09944382647385984,30,downside_vol_ratio_20
2024-08-05,-0.12997476217128906,-0.10522803114571745,30,downside_vol_ratio_20
2024-08-12,0.1903509749625144,0.16840934371523916,30,downside_vol_ratio_20
2024-08-19,0.2648349554319528,0.28987764182424913,30,downside_vol_ratio_20
2024-08-26,0.10319009464914174,0.15061179087875418,30,downside_vol_ratio_20
2024-09-02,-0.2551244450315951,-0.21156840934371526,30,downside_vol_ratio_20
2024-09-25,0.4412400837127155,0.2520578420467186,30,downside_vol_ratio_20
2024-10-09,-0.13693698929434595,-0.2204671857619577,30,downside_vol_ratio_20
2024-10-16,0.04138195067186433,0.16173526140155728,30,downside_vol_ratio_20
2024-10-23,0.13626535502882986,0.21067853170189096,30,downside_vol_ratio_20
2024-10-30,0.3716859957517737,0.5221357063403782,30,downside_vol_ratio_20
2024-11-06,-0.2937056027518137,-0.3704115684093437,30,downside_vol_ratio_20
2024-11-13,0.061194539244430864,-0.19288097886540603,30,downside_vol_ratio_20
2024-11-20,0.1760815698233564,0.20578420467185762,30,downside_vol_ratio_20
2024-11-27,-0.060955503848118334,0.09944382647385984,30,downside_vol_ratio_20
2024-12-04,0.0005664297700566961,-0.1568409343715239,30,downside_vol_ratio_20
2024-12-11,0.11097573205145676,0.23470522803114574,30,downside_vol_ratio_20
2024-12-18,0.031866375030394606,0.13681868743047831,30,downside_vol_ratio_20
2024-07-01,0.21209866493473747,0.2783092324805339,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-07-08,0.014574626887342384,-0.005116796440489433,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-07-15,0.07280210560101798,0.16840934371523916,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-08-05,0.21014705504595788,0.1421579532814238,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-08-12,-0.1405032489365607,-0.14616240266963293,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-08-19,0.00032539478701741316,0.0460511679644049,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-08-26,-0.06662298826448612,-0.08075639599555061,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-09-02,-0.16420787991955488,-0.14349276974416017,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-09-25,-0.43547028619294986,-0.3432703003337041,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-10-09,-0.2230013522459338,-0.11234705228031144,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-10-16,0.15826488916196108,-0.035817575083426034,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-10-23,0.02085696100754677,-0.03314794215795328,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-10-30,-0.1753887024815371,-0.2596218020022247,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-11-06,0.06418430840775666,-0.03670745272525028,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-11-13,0.02040393912750786,0.10611790878754171,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-11-20,-0.2742063124802809,-0.2342602892102336,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-11-27,0.0950128435350713,-0.061179087875417135,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-12-04,0.0352844242819326,0.19510567296996661,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-12-11,-0.07772919147610015,-0.060734149054505006,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-12-18,0.1974413562557711,0.22625139043381537,30,g_liquidity_diff_amihud_20__ret_vol_corr_20
2024-07-01,-0.0716091607225149,0.20578420467185762,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-07-08,0.13259898426274294,0.2596218020022247,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-07-15,0.08421395978466997,-0.03759733036707453,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-08-05,-0.455148212924757,-0.32725250278086765,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-08-12,-0.020398183376892743,0.017130144605116793,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-08-19,0.24635021718862135,0.40867630700778645,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-08-26,-0.31194013970081624,-0.15595105672969967,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-09-02,0.29749117810153713,0.15595105672969967,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-09-25,0.4243354900353321,0.4024471635150167,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-10-09,-0.09848623158552608,-0.07274749721913237,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-10-16,-0.6987918406139675,-0.1243604004449388,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-10-23,0.48115050008292776,0.49276974416017794,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-10-30,0.09742503150979014,-0.12302558398220245,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-11-06,-0.3032552045764185,-0.1345939933259177,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-11-13,0.4347905247016417,-0.010011123470522802,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-11-20,0.05753795967103428,0.060734149054505006,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-11-27,-0.1674493966861166,-0.0967741935483871,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-12-04,-0.029498277387170816,0.11768631813125695,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-12-11,-0.28812896218844897,-0.26896551724137935,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-12-18,0.08489719502271499,0.37085650723025576,30,g_liquidity_diff_amount_ratio_20__amihud_20
2024-07-01,0.043454790861609104,0.23915461624026696,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-07-08,0.07745768563285307,0.04827586206896552,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-07-15,0.12613147726167223,0.17508342602892102,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-08-05,-0.1408826767561055,-0.17419354838709677,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-08-12,-0.12586138057864826,-0.1408231368186874,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-08-19,0.1471669035592467,0.3032258064516129,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-08-26,-0.23554951176936045,-0.19421579532814237,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-09-02,0.1801155732536279,0.03225806451612903,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-09-25,0.33184680713900583,0.2836484983314794,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-09,-0.1282904666025236,-0.18665183537263624,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-16,-0.6677178355200268,-0.18531701890989988,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-23,0.4963090856131985,0.5167964404894326,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-30,-0.017678068330990195,-0.20133481646273638,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-06,-0.2718923909163793,-0.16395995550611792,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-13,0.4055056949511922,0.182202447163515,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-20,-0.14182156252810196,-0.1959955506117909,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-27,-0.04319066949464891,-0.15550611790878754,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-12-04,0.00533496512233416,0.19332591768631813,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-12-11,-0.21740192034287123,-0.28720800889877635,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-12-18,0.17429768028716905,0.2671857619577308,30,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-07-01,-0.1320783401933869,-0.09588431590656285,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-07-08,0.37903543982648574,0.34905450500556173,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-07-15,-0.33692842844827764,-0.23737486095661847,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-08-05,-0.32572425500504915,-0.25739710789766407,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-08-12,0.045347839100725144,0.021579532814238044,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-08-19,0.1660613984918814,0.28186874304783094,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-08-26,-0.4644175914821551,-0.40333704115684094,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-09-02,0.1368653997501729,-0.020244716351501667,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-09-25,0.4770351043893959,0.4220244716351501,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-09,-0.12502946184492797,-0.12880978865406006,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-16,-0.7518032573032575,-0.517686318131257,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-23,0.24782675494718687,0.2956618464961067,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-30,0.23056521048055229,-0.03982202447163515,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-06,-0.29564259863607717,0.0002224694104560623,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-13,0.5283878973420247,-0.0353726362625139,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-20,-0.04148719412080109,0.02736373748609566,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-27,-0.17488195059219488,0.061179087875417135,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-12-04,0.04307750794656832,0.18175750834260287,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-12-11,-0.49609383992449696,-0.2738598442714127,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-12-18,0.2546195610706,0.41090100111234706,30,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-07-01,-0.013864216969408575,0.12169076751946609,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-07-08,-0.20363409171200683,-0.1132369299221357,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-07-15,0.24185671845282442,0.1243604004449388,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-08-05,-0.2860267218441321,-0.21067853170189096,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-08-12,-0.057449532769748214,-0.03626251390433815,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-08-19,0.20067224272132428,0.41045606229143494,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-08-26,0.0004919982129737866,0.16395995550611792,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-09-02,0.38552602945298803,0.2204671857619577,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-09-25,0.27691916734738553,0.23292547274749723,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-09,-0.0009357032154769266,0.021134593993325918,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-16,-0.4935209945648783,0.05406006674082313,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-23,0.3935623048756365,0.30856507230255836,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-30,-0.12935051454909724,-0.015350389321468297,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-06,-0.2151392061500424,-0.13948832035595105,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-13,0.25416490924578977,0.13637374860956616,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-20,0.33700836356775155,0.20489432703003335,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-27,-0.0663888581548521,-0.19021134593993325,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-12-04,-0.05475874245147958,-0.023359288097886538,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-12-11,0.12235940544356759,0.018909899888765295,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-12-18,-0.054878827218956344,0.1332591768631813,30,g_liquidity_diff_turn_ratio_5__amihud_20
2024-07-01,0.11061973351016997,0.1421579532814238,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-07-08,-0.082673207671962,-0.06963292547274749,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-07-15,0.21317985542760678,0.2502780867630701,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-08-05,0.011654242546806987,-0.014460511679644046,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-08-12,-0.14712131996228298,-0.16618464961067853,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-08-19,0.10032933556447436,0.16840934371523916,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-08-26,-0.06632985609843411,-0.08298109010011123,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-09-02,0.16322177007417138,0.12080088987764183,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-09-25,-0.16998549627425374,-0.11991101223581756,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-09,-0.11131338396498568,-0.07007786429365963,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-16,-0.38972177373733324,-0.011345939933259176,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-23,0.4132696367493639,0.3668520578420467,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-30,-0.16854748581203205,-0.09810901001112346,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-06,-0.07453992317706536,-0.16307007786429364,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-13,0.19683446590780213,0.2040044493882091,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-20,-0.15321258467767696,-0.1839822024471635,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-27,0.04766023004347897,-0.12569521690767518,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-12-04,-0.005684992846983999,0.1350389321468298,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-12-11,-0.0030780052338811865,-0.08743047830923248,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-12-18,0.11293570328122447,0.22180200222469412,30,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-07-01,-0.1221459580393734,0.15906562847608455,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-07-08,0.19153549641510362,0.2987764182424916,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-07-15,0.05230357474969949,-0.05628476084538376,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-08-05,-0.35695478397945696,-0.29032258064516125,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-08-12,-0.03898752139732129,0.014460511679644046,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-08-19,0.21113575004439725,0.36729699666295884,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-08-26,-0.3107980989468747,-0.14571746384872078,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-09-02,0.3128674141199341,0.15595105672969967,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-09-25,0.42458563231909563,0.4202447163515017,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-10-09,-0.11855379789000307,-0.058064516129032254,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-10-16,-0.6787257546383862,-0.023804226918798663,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-10-23,0.47558431358109443,0.4589543937708565,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-10-30,0.031153367194643823,-0.1870967741935484,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-11-06,-0.30091366025779354,-0.12791991101223582,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-11-13,0.40228856342610514,0.023804226918798663,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-11-20,0.03845405991370086,0.05228031145717464,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-11-27,-0.1294347226166769,-0.08743047830923248,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-12-04,-0.026966871250898427,0.08387096774193549,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-12-11,-0.2804400845485699,-0.2525027808676307,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-12-18,0.08291022164098227,0.3454949944382647,30,g_liquidity_diff_vol_ratio_20__amihud_20
2024-07-01,-0.4997377405422189,-0.44694104560622916,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-07-08,0.21185701014286382,0.2253615127919911,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-07-15,-0.198740847278151,-0.0460511679644049,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-08-05,0.46429974261676354,0.40289210233592887,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-08-12,-0.22285626501423433,-0.20978865406006672,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-08-19,-0.33250157401103997,-0.4540600667408231,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-08-26,-0.03649647066426596,0.12080088987764183,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-09-02,0.2351948667442308,0.17374860956618463,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-09-25,-0.36480731889968804,-0.21690767519466073,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-10-09,0.016280461995930376,0.07541713014460512,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-10-16,0.7418356773439646,0.5368186874304783,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-10-23,-0.09963915771019682,-0.10567296996662959,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-10-30,-0.4949126532833123,-0.5599555061179087,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-11-06,0.29257782169761015,0.07541713014460512,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-11-13,-0.542757566393796,0.2947719688542826,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-11-20,-0.3549764560869555,-0.2983314794215795,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-11-27,0.42816653510325436,0.2547274749721913,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-12-04,0.041348050418967094,0.0064516129032258064,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-12-11,0.2423622928919583,-0.014015572858731925,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-12-18,-0.0939900780011459,-0.2609566184649611,30,g_liquidity_diff_vol_ratio_20__amount_ratio_20
2024-07-01,0.0011312528829335972,0.24004449388209118,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-07-08,0.10060361571376754,0.07675194660734148,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-07-15,0.10049234642642974,0.1604004449388209,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-08-05,-0.07776437125409624,-0.11590656284760845,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-08-12,-0.13199083502521905,-0.15061179087875418,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-08-19,0.12293981262144126,0.21913236929922134,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-08-26,-0.23334070666281262,-0.19154616240266964,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-09-02,0.1906336594457637,0.04427141268075639,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-09-25,0.3142765911672156,0.28186874304783094,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-10-09,-0.15486450438082888,-0.17285873192436038,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-10-16,-0.6316178578872578,-0.1350389321468298,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-10-23,0.4894293607200842,0.5074527252502781,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-10-30,-0.07328249386134486,-0.21512791991101224,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-11-06,-0.253687339270842,-0.1764182424916574,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-11-13,0.3626866769274262,0.20978865406006672,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-11-20,-0.1627338147145866,-0.20489432703003335,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-11-27,-0.014717470453334753,-0.13192436040044492,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-12-04,0.007344757544007315,0.19288097886540603,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-12-11,-0.20419765409399082,-0.28720800889877635,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-12-18,0.1734216755642871,0.2596218020022247,30,g_liquidity_diff_vol_ratio_20__ret_vol_corr_20
2024-07-01,-0.23122578871373392,-0.1959955506117909,30,g_liquidity_diff_vol_ratio_20__turn_ratio_5
2024-07-08,0.4888220525546339,0.4843159065628476,30,g_liquidity_diff_vol_ratio_20__turn_ratio_5
2024-07-15,-0.364061873681233,-0.24404894327030033,30,g_liquidity_diff_vol_ratio_20__turn_ratio_5
2024-08-05,-0.18862695927050252,-0.15239154616240266,30,g_liquidity_diff_vol_ratio_20__turn_ratio_5
2024-08-12,0.0162237783033492,0.0028921023359288096,30,g_liquidity_diff_vol_ratio_20__turn_ratio_5
2024-08-19,0.09591819185093249,0.2289210233592881,30,g_liquidity_diff_vol_ratio_20__turn_ratio_5
