signal_ts,ic,rank_ic,n,factor
2024-08-12,-0.2797363699941648,0.05413533834586466,20,g_trend_rel_ma_gap_5_to_ret_1d
2024-08-19,0.08885146668732823,0.2781954887218045,20,g_trend_rel_ma_gap_5_to_ret_1d
2024-08-26,-0.08022395166409872,0.08721804511278194,20,g_trend_rel_ma_gap_5_to_ret_1d
2024-09-02,0.1435532299238929,-0.06466165413533834,20,g_trend_rel_ma_gap_5_to_ret_1d
2024-09-09,-0.2812603960695949,-0.004511278195488721,20,g_trend_rel_ma_gap_5_to_ret_1d
2024-09-18,-0.4589587922267886,-0.051127819548872175,20,g_trend_rel_ma_gap_5_to_ret_1d
2024-07-01,0.48450385752127345,0.28872180451127816,20,momentum_quality_20
2024-07-08,-0.10891379400504421,-0.20157955543630884,20,momentum_quality_20
2024-07-15,-0.12420753589057225,-0.1969924812030075,20,momentum_quality_20
2024-08-05,-0.16414393575180003,-0.18796992481203004,20,momentum_quality_20
2024-08-12,0.15888413415241415,0.10526315789473684,20,momentum_quality_20
2024-08-19,0.45392335581218324,0.4616541353383458,20,momentum_quality_20
2024-08-26,-0.09526261483006701,-0.09022556390977443,20,momentum_quality_20
2024-09-02,-0.2078367261847542,-0.24360902255639094,20,momentum_quality_20
2024-09-09,-0.2499798443802405,-0.08120300751879699,20,momentum_quality_20
2024-09-18,0.05066657462280712,0.04210526315789473,20,momentum_quality_20
2024-07-01,-0.41840104921366766,-0.16541353383458643,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-07-08,-0.39823930741693697,-0.26165413533834586,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-07-15,0.5863062179360486,0.4796992481203006,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-08-05,-0.30849469225462456,-0.30225563909774433,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-08-12,0.020350006318039286,0.08270676691729321,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-08-19,-0.008416694747467373,0.156390977443609,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-08-26,0.055485231790633485,-0.09473684210526315,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-09-02,0.17098429441307217,0.14285714285714285,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-09-09,0.006384362224913783,0.1413533834586466,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-09-18,-0.21054214306213112,-0.5593984962406015,20,g_structure_ratio_minute_up_ratio_5m__minute_ret_skew_5m
2024-07-01,-0.1044228347215373,-0.022556390977443608,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-07-08,0.015277831661612071,0.10225563909774435,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-07-15,-0.14851973618006417,-0.09022556390977443,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-08-05,-0.2671346178626675,-0.23308270676691725,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-08-12,-0.20933134855423516,-0.29473684210526313,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-08-19,0.17059400616469803,-0.0781954887218045,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-08-26,0.24018979608889368,0.2120300751879699,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-09-02,0.03649158615583031,-0.015037593984962403,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-09-09,0.4805858680679468,0.5067669172932331,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-09-18,-0.3130380424005511,-0.2796992481203007,20,g_volatility_ratio_intraday_range__minute_realized_vol_5m
2024-07-01,-0.12440506577906005,-0.037593984962406006,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-07-08,0.04808044486664715,0.47067669172932325,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-07-15,0.41225687176185316,0.49624060150375937,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-08-05,0.3712085366462895,-0.03609022556390977,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-08-12,-0.27973637016642633,-0.13984962406015036,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-08-19,0.1172889469991476,-0.1533834586466165,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-08-26,-0.0802239530969888,-0.1263157894736842,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-09-02,0.14355322279148938,-0.04962406015037594,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-09-09,0.2812603958132838,-0.5052631578947367,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-09-18,0.4589587932285491,0.2992481203007519,20,g_reversal_rel_vwap30_vs_day_to_ret_1d
2024-07-01,-0.21755719200446652,0.19248120300751878,20,g_reversal_rel_ret_5d_to_ret_3d
2024-07-08,-0.13024245715098784,0.11278195488721804,20,g_reversal_rel_ret_5d_to_ret_3d
2024-07-15,0.11698669167663708,0.1744360902255639,20,g_reversal_rel_ret_5d_to_ret_3d
2024-08-05,-0.3745383774119383,-0.5488721804511278,20,g_reversal_rel_ret_5d_to_ret_3d
2024-08-12,0.030261782224134667,-0.43926291184628496,20,g_reversal_rel_ret_5d_to_ret_3d
2024-08-19,-0.06086233864952722,-0.027108464477427614,20,g_reversal_rel_ret_5d_to_ret_3d
2024-08-26,-0.007251737622823566,-0.2158706433217188,20,g_reversal_rel_ret_5d_to_ret_3d
2024-09-02,-0.09136433450030222,-0.6511278195488721,20,g_reversal_rel_ret_5d_to_ret_3d
2024-09-09,0.07949442811109969,-0.10075187969924812,20,g_reversal_rel_ret_5d_to_ret_3d
2024-09-18,-0.28914724486391613,-0.12030075187969923,20,g_reversal_rel_ret_5d_to_ret_3d
2024-07-01,-0.2324138680327114,-0.27669172932330827,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-08,0.12633241332558748,0.2646616541353383,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-15,0.16972379089345663,0.18796992481203004,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-05,0.17346882310221068,0.3218045112781954,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-12,-0.28019932497811423,-0.4030075187969925,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-19,-0.2720563315688629,-0.2827067669172932,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-26,0.024544438748744384,-0.1263157894736842,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-09-02,-0.0993872262134766,-0.18496240601503755,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-09-09,0.16145296432546694,0.04060150375939849,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-09-18,-0.05164585622372868,-0.06917293233082707,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-01,-0.007975442542402705,-0.03609022556390977,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-07-08,-0.1758904379404089,-0.5037593984962406,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-07-15,-0.3248837764095318,-0.3654135338345864,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-08-05,-0.4572040693596577,-0.07518796992481201,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-08-12,-0.06961788564819849,-0.019548872180451125,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-08-19,0.11022403167279576,0.18345864661654135,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-08-26,-0.023515445220346046,0.0631578947368421,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-09-02,-0.0500968889135301,-0.045112781954887216,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-09-09,-0.411318857672944,-0.47218045112781953,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-09-18,-0.16644947769216764,-0.2992481203007519,20,g_structure_rel_overnight_gap_to_vwap30_vs_day
2024-07-01,0.12325236058811412,0.07969924812030074,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-07-08,0.6774846022664428,0.5804511278195488,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-07-15,0.346292630208338,0.30977443609022554,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-08-05,0.10829905517524495,0.060150375939849614,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-08-12,-0.3142656721669389,-0.156390977443609,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-08-19,0.17380743312822133,-0.15939849624060148,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-08-26,0.11622013337839858,0.10676691729323308,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-09-02,-0.08158924967043349,-0.10977443609022557,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-09-09,-0.3251934262877131,-0.362406015037594,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-09-18,-0.06572665409237166,0.2902255639097744,20,g_structure_rel_vwap30_vs_day_to_close_to_vwap_day
2024-07-01,0.11803714137367659,0.15037593984962402,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-07-08,0.038692527953235877,0.47067669172932325,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-07-15,0.1068336230523796,0.3744360902255639,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-08-05,-0.012154167539196055,0.02857142857142857,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-08-12,0.2797363723873263,-0.018072309651618407,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-08-19,-0.20306826362996117,-0.4467845370491323,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-08-26,0.08022395305036893,0.34148178420926945,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-09-02,-0.14355323241373552,-0.15789473684210525,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-09-09,0.2812603967665841,0.12786762844840488,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-09-18,-0.45895879392139644,-0.1594584543003637,20,g_reversal_rel_morning_momentum_30m_to_ret_1d
2024-07-01,0.06808488285903073,0.18045112781954886,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-07-08,-0.12196261331336494,-0.39097744360902253,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-07-15,-0.40999275478496877,-0.5759398496240601,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-08-05,0.04555861229650951,0.4195488721804511,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-08-12,0.18243313222466837,0.1819548872180451,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-08-19,0.25424420715406076,0.29323308270676685,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-08-26,-0.08360398989009957,-0.13383458646616542,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-09-02,0.08076204062255471,-0.07669172932330826,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-09-09,-0.006877672030770069,-0.2526315789473684,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-09-18,0.11957095223938252,0.16691729323308271,20,g_structure_ratio_close_to_vwap_day__vwap30_vs_day
2024-07-01,-0.21564076722095943,0.018045112781954885,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-07-08,-0.2655403113589539,-0.23909774436090225,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-07-15,-0.11698669144590172,-0.13383458646616542,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-08-05,-0.22458871503449715,-0.393984962406015,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-08-12,0.030261779610273525,-0.3759398496240601,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-08-19,0.2984084243770904,0.19097744360902258,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-08-26,0.007251727294880242,-0.2526315789473684,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-09-02,-0.11119720869482635,-0.4616541353383458,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-09-09,0.11520603701844472,-0.09172932330827067,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-09-18,-0.3493400778279125,-0.06466165413533834,20,g_trend_rel_ma_gap_10_to_ret_3d
2024-07-01,-0.226450344301231,-0.16691729323308271,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-07-08,0.03502458332497796,0.09323308270676692,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-07-15,0.2859701402695946,0.2646616541353383,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-05,-0.09888962118942175,-0.03157894736842105,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-12,-0.4001324000332379,-0.5172932330827067,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-19,-0.14089800054750418,-0.08571428571428572,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-26,0.30285478407529004,0.048120300751879695,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-09-02,0.10167865512975467,0.060150375939849614,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-09-09,0.0201593548925944,-0.10526315789473684,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-09-18,-0.028902428896957953,0.0015037593984962405,20,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-07-01,0.025657121979261205,0.04360902255639097,20,g_trend_ratio_ret_5d__ret_10d
2024-07-08,-0.10612303997717489,-0.10375939849624059,20,g_trend_ratio_ret_5d__ret_10d
2024-07-15,0.33778779864590874,0.2571428571428572,20,g_trend_ratio_ret_5d__ret_10d
2024-08-05,-0.5777951406827071,-0.6105263157894737,20,g_trend_ratio_ret_5d__ret_10d
2024-08-12,0.03662874716166983,-0.08725085235302919,20,g_trend_ratio_ret_5d__ret_10d
2024-08-19,0.35149860827564156,0.6375939849624059,20,g_trend_ratio_ret_5d__ret_10d
2024-08-26,0.1478574928084333,0.0007521625202847345,20,g_trend_ratio_ret_5d__ret_10d
2024-09-02,-0.3786839154775439,-0.48872180451127817,20,g_trend_ratio_ret_5d__ret_10d
2024-09-09,-0.18674226427761295,-0.26315789473684204,20,g_trend_ratio_ret_5d__ret_10d
2024-09-18,-0.2852021767593844,-0.14436090225563908,20,g_trend_ratio_ret_5d__ret_10d
2024-07-01,0.1773157149471139,0.28872180451127816,20,g_trend_ratio_ret_10d__ret_20d
2024-07-08,0.15844956741262917,-0.17293233082706763,20,g_trend_ratio_ret_10d__ret_20d
2024-07-15,0.29429200437502584,0.24060150375939846,20,g_trend_ratio_ret_10d__ret_20d
2024-08-05,0.0498270243754665,0.2045112781954887,20,g_trend_ratio_ret_10d__ret_20d
2024-08-12,-0.1330020721036968,-0.2857142857142857,20,g_trend_ratio_ret_10d__ret_20d
2024-08-19,0.02822443068889043,0.39097744360902253,20,g_trend_ratio_ret_10d__ret_20d
2024-08-26,-0.16919142277403176,0.007518796992481202,20,g_trend_ratio_ret_10d__ret_20d
2024-09-02,-0.2134452547394504,-0.06917293233082707,20,g_trend_ratio_ret_10d__ret_20d
2024-09-09,-0.03527105271429564,-0.12781954887218044,20,g_trend_ratio_ret_10d__ret_20d
2024-09-18,0.3124121416141017,0.21954887218045113,20,g_trend_ratio_ret_10d__ret_20d
2024-07-01,-0.21946094176434033,-0.04962406015037594,20,g_trend_ratio_ret_3d__ret_5d
2024-07-08,-0.18936453690408336,-0.24360902255639094,20,g_trend_ratio_ret_3d__ret_5d
2024-07-15,0.1494656294891442,0.016541353383458645,20,g_trend_ratio_ret_3d__ret_5d
2024-08-05,-0.025919313120288175,-0.05864661654135337,20,g_trend_ratio_ret_3d__ret_5d
2024-08-12,0.4887921236847174,0.4240601503759398,20,g_trend_ratio_ret_3d__ret_5d
2024-08-19,0.562388756201172,0.6330827067669172,20,g_trend_ratio_ret_3d__ret_5d
2024-08-26,0.03807300082105653,0.26766917293233083,20,g_trend_ratio_ret_3d__ret_5d
2024-09-02,0.3128895597771478,0.3347123215267068,20,g_trend_ratio_ret_3d__ret_5d
2024-09-09,0.1883648005596422,-0.05413533834586466,20,g_trend_ratio_ret_3d__ret_5d
2024-09-18,-0.007881485965118515,-0.03535163845338252,20,g_trend_ratio_ret_3d__ret_5d
2024-07-01,0.29642777358519884,0.2300751879699248,20,g_trend_ratio_ret_3d__ma_gap_5
2024-07-08,-0.035230473557880865,-0.05263157894736842,20,g_trend_ratio_ret_3d__ma_gap_5
2024-07-15,0.19143750948574642,0.1744360902255639,20,g_trend_ratio_ret_3d__ma_gap_5
2024-08-05,-0.037961306939362595,0.022556390977443608,20,g_trend_ratio_ret_3d__ma_gap_5
2024-08-12,0.2642039304767077,0.26315789473684204,20,g_trend_ratio_ret_3d__ma_gap_5
2024-08-19,-0.012603362236977134,0.6075187969924812,20,g_trend_ratio_ret_3d__ma_gap_5
2024-08-26,0.17828142027095548,0.19248120300751878,20,g_trend_ratio_ret_3d__ma_gap_5
2024-09-02,0.2408125382931849,0.328695021364429,20,g_trend_ratio_ret_3d__ma_gap_5
2024-09-09,-0.235072341267575,0.09473684210526315,20,g_trend_ratio_ret_3d__ma_gap_5
2024-09-18,-0.3033549555668064,-0.22038361844342721,20,g_trend_ratio_ret_3d__ma_gap_5
2024-07-01,0.002810532286833279,-0.0015037593984962405,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-07-08,0.4667676153520808,0.2045112781954887,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-07-15,0.04572410190897562,0.29172932330827067,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-08-05,-0.34666540937016993,-0.3233082706766917,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-08-12,-0.26186314443489156,-0.23308270676691725,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-08-19,-0.42914151038858306,-0.4496240601503759,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-08-26,0.3367483690882148,0.2300751879699248,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-09-02,0.27860770421392755,0.0631578947368421,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-09-09,-0.3391666164941329,-0.437593984962406,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-09-18,-0.17644556971970918,-0.1263157894736842,20,g_structure_rel_overnight_gap_to_close_to_vwap_day
2024-07-01,-0.09398545848262281,-0.08270676691729321,20,g_trend_ratio_ret_1d__ma_gap_5
2024-07-08,-0.1394480796451442,-0.14909655462585186,20,g_trend_ratio_ret_1d__ma_gap_5
2024-07-15,-0.1804861112324479,-0.4240601503759398,20,g_trend_ratio_ret_1d__ma_gap_5
2024-08-05,-0.3995310560734973,-0.41654135338345866,20,g_trend_ratio_ret_1d__ma_gap_5
2024-08-12,-0.005633957014174088,-0.016541353383458645,20,g_trend_ratio_ret_1d__ma_gap_5
2024-08-19,0.012603364597395311,0.4834342831807924,20,g_trend_ratio_ret_1d__ma_gap_5
2024-08-26,-0.3359781588988455,0.11428571428571428,20,g_trend_ratio_ret_1d__ma_gap_5
2024-09-02,-0.0748465266841694,-0.12781954887218044,20,g_trend_ratio_ret_1d__ma_gap_5
2024-09-09,-0.2986314871280055,-0.18796992481203004,20,g_trend_ratio_ret_1d__ma_gap_5
2024-09-18,-0.3299449164908034,-0.29323308270676685,20,g_trend_ratio_ret_1d__ma_gap_5
2024-07-01,-0.31846710618433477,-0.12180451127819547,20,g_reversal_rel_ret_1d_to_ret_3d
2024-07-08,-0.15567732663948533,0.09624060150375939,20,g_reversal_rel_ret_1d_to_ret_3d
2024-07-15,-0.11698669164362384,-0.49624060150375937,20,g_reversal_rel_ret_1d_to_ret_3d
2024-08-05,-0.26483565894459904,-0.3669172932330827,20,g_reversal_rel_ret_1d_to_ret_3d
2024-08-12,0.030261782338075565,-0.18796992481203004,20,g_reversal_rel_ret_1d_to_ret_3d
2024-08-19,0.2010823865135492,0.08349003975160553,20,g_reversal_rel_ret_1d_to_ret_3d
2024-08-26,0.007251732951714464,-0.07518796992481201,20,g_reversal_rel_ret_1d_to_ret_3d
2024-09-02,-0.0952303874177119,-0.003007518796992481,20,g_reversal_rel_ret_1d_to_ret_3d
2024-09-09,0.02865756731011037,-0.08734949664948896,20,g_reversal_rel_ret_1d_to_ret_3d
2024-09-18,0.08391682898817732,-0.037593984962406006,20,g_reversal_rel_ret_1d_to_ret_3d
2024-07-01,0.2148733420330638,0.34586466165413526,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-07-08,-0.252015353875412,-0.6030075187969924,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-07-15,-0.15653774670111378,-0.1609022556390977,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-08-05,0.05078734728786599,0.19548872180451127,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-08-12,0.13601802727756465,0.03909774436090225,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-08-19,0.09381051681043669,0.18345864661654135,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-08-26,-0.11531746315988954,-0.05563909774436089,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-09-02,-0.016092254739736037,-0.022556390977443608,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-09-09,0.23452122731327668,-0.05864661654135337,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-09-18,-0.2679727908689678,-0.4090225563909774,20,g_structure_rel_last30_momentum_to_vwap30_vs_day
2024-07-01,-0.19284148782015503,-0.03157894736842105,20,g_trend_ratio_ret_3d__ret_10d
2024-07-08,-0.2064141768387004,-0.16240601503759397,20,g_trend_ratio_ret_3d__ret_10d
2024-07-15,0.23652511572438767,0.18796992481203004,20,g_trend_ratio_ret_3d__ret_10d
2024-08-05,-0.3383213766738782,-0.22255639097744356,20,g_trend_ratio_ret_3d__ret_10d
2024-08-12,0.03662874709425423,0.34736842105263155,20,g_trend_ratio_ret_3d__ret_10d
2024-08-19,0.47311273646144986,0.6796992481203006,20,g_trend_ratio_ret_3d__ret_10d
2024-08-26,0.14785749355272257,0.38496240601503756,20,g_trend_ratio_ret_3d__ret_10d
2024-09-02,0.23025086224034222,0.17826251730748208,20,g_trend_ratio_ret_3d__ret_10d
2024-09-09,-0.16476163511209246,-0.021052631578947364,20,g_trend_ratio_ret_3d__ret_10d
2024-09-18,-0.07666223631340685,-0.09101166495445287,20,g_trend_ratio_ret_3d__ret_10d
2024-07-01,-0.2699698477219659,0.04661654135338346,20,g_reversal_ratio_ret_1d__ret_3d
2024-07-08,-0.23681110503929637,-0.1596387352559626,20,g_reversal_ratio_ret_1d__ret_3d
2024-07-15,-0.11698669144242735,-0.37744360902255636,20,g_reversal_ratio_ret_1d__ret_3d
2024-08-05,-0.37009937509433455,-0.44360902255639095,20,g_reversal_ratio_ret_1d__ret_3d
2024-08-12,0.030261782477075002,-0.07669172932330826,20,g_reversal_ratio_ret_1d__ret_3d
2024-08-19,0.34766045266076906,0.4984945412238077,20,g_reversal_ratio_ret_1d__ret_3d
2024-08-26,0.007251733141647536,0.09323308270676692,20,g_reversal_ratio_ret_1d__ret_3d
2024-09-02,-0.09523038731019881,-0.10676691729323308,20,g_reversal_ratio_ret_1d__ret_3d
2024-09-09,-0.5898195883756612,-0.48872180451127817,20,g_reversal_ratio_ret_1d__ret_3d
2024-09-18,0.08391682887109853,-0.09624060150375939,20,g_reversal_ratio_ret_1d__ret_3d
2024-07-01,0.10185632411824913,0.2646616541353383,20,g_trend_ratio_ret_5d__ret_20d
2024-07-08,-0.04094554886228641,-0.16541353383458643,20,g_trend_ratio_ret_5d__ret_20d
2024-07-15,0.4323955645706832,0.3969924812030075,20,g_trend_ratio_ret_5d__ret_20d
2024-08-05,-0.030869120034961266,-0.26917293233082706,20,g_trend_ratio_ret_5d__ret_20d
2024-08-12,0.15006799907432197,-0.15193682909751638,20,g_trend_ratio_ret_5d__ret_20d
2024-08-19,-0.028224427368096373,0.5052631578947367,20,g_trend_ratio_ret_5d__ret_20d
2024-08-26,0.1403437120195558,0.11508086560356438,20,g_trend_ratio_ret_5d__ret_20d
2024-09-02,-0.28110848585683146,-0.20300751879699244,20,g_trend_ratio_ret_5d__ret_20d
2024-09-09,-0.2605655101225861,-0.15939849624060148,20,g_trend_ratio_ret_5d__ret_20d
2024-09-18,-0.28148407963204536,0.05263157894736842,20,g_trend_ratio_ret_5d__ret_20d
2024-07-01,-0.14384562031516743,0.06917293233082707,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-07-08,-0.05907225916362989,0.2248965935651356,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-07-15,0.5078603318223123,0.5067669172932331,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-08-05,0.6423581094831796,0.40451127819548865,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-08-12,0.2797363706010614,-0.001515194995888905,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-08-19,0.09388438618012596,-0.24583720024894717,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-08-26,-0.1034524251408201,-0.2601503759398496,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-09-02,0.1435532315858323,0.027149444794817464,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-09-09,0.12207430164640552,0.03609022556390977,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-09-18,-0.11816961025523362,-0.19548872180451127,20,g_reversal_rel_last30_momentum_to_ret_1d
2024-07-01,-0.22345703805804867,-0.07368421052631578,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-07-08,0.1997333315662691,0.32631578947368417,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-07-15,0.11698669084461502,0.08270676691729321,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-08-05,-0.11753234234001582,-0.28721804511278193,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-08-12,0.030261776330472168,-0.0631816517039177,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-08-19,-0.3352739991768037,-0.4451127819548871,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-08-26,0.2567266224250827,0.25112781954887214,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-09-02,-0.06647764511909307,-0.28872180451127816,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-09-09,0.22448689743944136,0.02857142857142857,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-09-18,-0.15160723016916772,-0.2721804511278195,20,g_reversal_rel_morning_momentum_30m_to_ret_3d
2024-07-01,-0.1941212013249982,-0.24060150375939846,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-07-08,0.2891022503102607,0.312781954887218,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-07-15,0.03418309365385741,0.19248120300751878,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-08-05,-0.024962353220269885,0.06917293233082707,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-08-12,0.36400739496024237,0.43458646616541347,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-08-19,-0.028224429402893776,-0.15939849624060148,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-08-26,0.08163798882931468,0.048120300751879695,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-09-02,0.2174355455166331,0.19548872180451127,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
